code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
JSX,wiki,Related Projects.md,9,10,d84c074eb9794320f1b762e4285cba8c02d6aefa,1583536802,ef08a08c41b028a2484f262414a8c91d151febc7,1655390465,2bbf8e0402ba3878cf77a4026359af5d086ae503,1583243803,https://github.com/vuejs/vue-cli/wiki/Related Projects/2bbf8e0402ba3878cf77a4026359af5d086ae503,https://github.com/vuejs/vue-cli/blob/ef08a08c41b028a2484f262414a8c91d151febc7/packages/@vue/cli/lib/promptModules/typescript.js#L25
TypeScript,wiki,Related Projects.md,61,73,d84c074eb9794320f1b762e4285cba8c02d6aefa,1583536802,ef08a08c41b028a2484f262414a8c91d151febc7,1655390465,2bbf8e0402ba3878cf77a4026359af5d086ae503,1583243803,https://github.com/vuejs/vue-cli/wiki/Related Projects/2bbf8e0402ba3878cf77a4026359af5d086ae503,https://github.com/vuejs/vue-cli/blob/ef08a08c41b028a2484f262414a8c91d151febc7/packages/@vue/cli/lib/promptModules/typescript.js#L3
less,wiki,Related Projects.md,74,80,d84c074eb9794320f1b762e4285cba8c02d6aefa,1583536802,ef08a08c41b028a2484f262414a8c91d151febc7,1655390465,2bbf8e0402ba3878cf77a4026359af5d086ae503,1583243803,https://github.com/vuejs/vue-cli/wiki/Related Projects/2bbf8e0402ba3878cf77a4026359af5d086ae503,https://github.com/vuejs/vue-cli/blob/ef08a08c41b028a2484f262414a8c91d151febc7/packages/@vue/cli/types/index.d.ts#L52
sass,wiki,Related Projects.md,172,160,d84c074eb9794320f1b762e4285cba8c02d6aefa,1583536802,ef08a08c41b028a2484f262414a8c91d151febc7,1655390465,2bbf8e0402ba3878cf77a4026359af5d086ae503,1583243803,https://github.com/vuejs/vue-cli/wiki/Related Projects/2bbf8e0402ba3878cf77a4026359af5d086ae503,https://github.com/vuejs/vue-cli/blob/ef08a08c41b028a2484f262414a8c91d151febc7/yarn.lock#L17405
vue-class-component,wiki,Related Projects.md,11,13,d84c074eb9794320f1b762e4285cba8c02d6aefa,1583536802,ef08a08c41b028a2484f262414a8c91d151febc7,1655390465,2bbf8e0402ba3878cf77a4026359af5d086ae503,1583243803,https://github.com/vuejs/vue-cli/wiki/Related Projects/2bbf8e0402ba3878cf77a4026359af5d086ae503,https://github.com/vuejs/vue-cli/blob/ef08a08c41b028a2484f262414a8c91d151febc7/yarn.lock#L19924
vue-cli-plugin,wiki,Related Projects.md,149,212,d84c074eb9794320f1b762e4285cba8c02d6aefa,1583536802,ef08a08c41b028a2484f262414a8c91d151febc7,1655390465,2bbf8e0402ba3878cf77a4026359af5d086ae503,1583243803,https://github.com/vuejs/vue-cli/wiki/Related Projects/2bbf8e0402ba3878cf77a4026359af5d086ae503,https://github.com/vuejs/vue-cli/blob/ef08a08c41b028a2484f262414a8c91d151febc7/yarn.lock#L19929
vue-loader,wiki,Related Projects.md,39,56,d84c074eb9794320f1b762e4285cba8c02d6aefa,1583536802,ef08a08c41b028a2484f262414a8c91d151febc7,1655390465,2bbf8e0402ba3878cf77a4026359af5d086ae503,1583243803,https://github.com/vuejs/vue-cli/wiki/Related Projects/2bbf8e0402ba3878cf77a4026359af5d086ae503,https://github.com/vuejs/vue-cli/blob/ef08a08c41b028a2484f262414a8c91d151febc7/yarn.lock#L4473
vue-template-compiler,wiki,Related Projects.md,25,22,d84c074eb9794320f1b762e4285cba8c02d6aefa,1583536802,ef08a08c41b028a2484f262414a8c91d151febc7,1655390465,2bbf8e0402ba3878cf77a4026359af5d086ae503,1583243803,https://github.com/vuejs/vue-cli/wiki/Related Projects/2bbf8e0402ba3878cf77a4026359af5d086ae503,https://github.com/vuejs/vue-cli/blob/ef08a08c41b028a2484f262414a8c91d151febc7/yarn.lock#L20110
with,wiki,Related Projects.md,529,601,d84c074eb9794320f1b762e4285cba8c02d6aefa,1583536802,ef08a08c41b028a2484f262414a8c91d151febc7,1655390465,2bbf8e0402ba3878cf77a4026359af5d086ae503,1583243803,https://github.com/vuejs/vue-cli/wiki/Related Projects/2bbf8e0402ba3878cf77a4026359af5d086ae503,https://github.com/vuejs/vue-cli/blob/ef08a08c41b028a2484f262414a8c91d151febc7/scripts/test.js#L32
CI,wiki,Release Process.md,32,33,d84c074eb9794320f1b762e4285cba8c02d6aefa,1583536802,ef08a08c41b028a2484f262414a8c91d151febc7,1655390465,8700f7dd5d27bc431758c12dbb14b39a6034f94f,1582878182,https://github.com/vuejs/vue-cli/wiki/Release Process/8700f7dd5d27bc431758c12dbb14b39a6034f94f,https://github.com/vuejs/vue-cli/blob/ef08a08c41b028a2484f262414a8c91d151febc7/packages/@vue/cli/lib/util/linkBin.js#L12
GitHub,wiki,Release Process.md,28,28,d84c074eb9794320f1b762e4285cba8c02d6aefa,1583536802,ef08a08c41b028a2484f262414a8c91d151febc7,1655390465,8700f7dd5d27bc431758c12dbb14b39a6034f94f,1582878182,https://github.com/vuejs/vue-cli/wiki/Release Process/8700f7dd5d27bc431758c12dbb14b39a6034f94f,https://github.com/vuejs/vue-cli/blob/ef08a08c41b028a2484f262414a8c91d151febc7/scripts/release.js#L20
dev,wiki,Release Process.md,332,357,d84c074eb9794320f1b762e4285cba8c02d6aefa,1583536802,ef08a08c41b028a2484f262414a8c91d151febc7,1655390465,8700f7dd5d27bc431758c12dbb14b39a6034f94f,1582878182,https://github.com/vuejs/vue-cli/wiki/Release Process/8700f7dd5d27bc431758c12dbb14b39a6034f94f,https://github.com/vuejs/vue-cli/blob/ef08a08c41b028a2484f262414a8c91d151febc7/yarn.lock#L20365
master,wiki,Release Process.md,60,76,d84c074eb9794320f1b762e4285cba8c02d6aefa,1583536802,ef08a08c41b028a2484f262414a8c91d151febc7,1655390465,8700f7dd5d27bc431758c12dbb14b39a6034f94f,1582878182,https://github.com/vuejs/vue-cli/wiki/Release Process/8700f7dd5d27bc431758c12dbb14b39a6034f94f,https://github.com/vuejs/vue-cli/blob/ef08a08c41b028a2484f262414a8c91d151febc7/scripts/e2e-test/verdaccio-config.yml#L6
next,wiki,Release Process.md,154,171,d84c074eb9794320f1b762e4285cba8c02d6aefa,1583536802,ef08a08c41b028a2484f262414a8c91d151febc7,1655390465,8700f7dd5d27bc431758c12dbb14b39a6034f94f,1582878182,https://github.com/vuejs/vue-cli/wiki/Release Process/8700f7dd5d27bc431758c12dbb14b39a6034f94f,https://github.com/vuejs/vue-cli/blob/ef08a08c41b028a2484f262414a8c91d151febc7/yarn.lock#L3248
@babel/preset-modules,wiki,Roadmap.md,3,3,96dfd581b6917c34f9be058afad26e112aac52ef,1589456652,ef08a08c41b028a2484f262414a8c91d151febc7,1655390465,ef10f56cca0e2298692dcff40ef27eefc5bc49ae,1589335641,https://github.com/vuejs/vue-cli/wiki/Roadmap/ef10f56cca0e2298692dcff40ef27eefc5bc49ae,https://github.com/vuejs/vue-cli/blob/ef08a08c41b028a2484f262414a8c91d151febc7/yarn.lock#L1222
@hapi/joi,wiki,Roadmap.md,12,1,96dfd581b6917c34f9be058afad26e112aac52ef,1589456652,ef08a08c41b028a2484f262414a8c91d151febc7,1655390465,ef10f56cca0e2298692dcff40ef27eefc5bc49ae,1589335641,https://github.com/vuejs/vue-cli/wiki/Roadmap/ef10f56cca0e2298692dcff40ef27eefc5bc49ae,https://github.com/vuejs/vue-cli/blob/ef08a08c41b028a2484f262414a8c91d151febc7/docs/migrations/migrate-from-v4.md#L184
CI,wiki,Roadmap.md,32,33,96dfd581b6917c34f9be058afad26e112aac52ef,1589456652,ef08a08c41b028a2484f262414a8c91d151febc7,1655390465,ef10f56cca0e2298692dcff40ef27eefc5bc49ae,1589335641,https://github.com/vuejs/vue-cli/wiki/Roadmap/ef10f56cca0e2298692dcff40ef27eefc5bc49ae,https://github.com/vuejs/vue-cli/blob/ef08a08c41b028a2484f262414a8c91d151febc7/packages/@vue/cli/lib/util/linkBin.js#L12
CLI,wiki,Roadmap.md,372,420,96dfd581b6917c34f9be058afad26e112aac52ef,1589456652,ef08a08c41b028a2484f262414a8c91d151febc7,1655390465,ef10f56cca0e2298692dcff40ef27eefc5bc49ae,1589335641,https://github.com/vuejs/vue-cli/wiki/Roadmap/ef10f56cca0e2298692dcff40ef27eefc5bc49ae,https://github.com/vuejs/vue-cli/blob/ef08a08c41b028a2484f262414a8c91d151febc7/scripts/release.js#L6
GitHub,wiki,Roadmap.md,28,28,96dfd581b6917c34f9be058afad26e112aac52ef,1589456652,ef08a08c41b028a2484f262414a8c91d151febc7,1655390465,ef10f56cca0e2298692dcff40ef27eefc5bc49ae,1589335641,https://github.com/vuejs/vue-cli/wiki/Roadmap/ef10f56cca0e2298692dcff40ef27eefc5bc49ae,https://github.com/vuejs/vue-cli/blob/ef08a08c41b028a2484f262414a8c91d151febc7/scripts/release.js#L20
HTML,wiki,Roadmap.md,65,77,96dfd581b6917c34f9be058afad26e112aac52ef,1589456652,ef08a08c41b028a2484f262414a8c91d151febc7,1655390465,ef10f56cca0e2298692dcff40ef27eefc5bc49ae,1589335641,https://github.com/vuejs/vue-cli/wiki/Roadmap/ef10f56cca0e2298692dcff40ef27eefc5bc49ae,https://github.com/vuejs/vue-cli/blob/ef08a08c41b028a2484f262414a8c91d151febc7/packages/@vue/cli-ui/locales/en.json#L704
TODO,wiki,Roadmap.md,31,27,96dfd581b6917c34f9be058afad26e112aac52ef,1589456652,ef08a08c41b028a2484f262414a8c91d151febc7,1655390465,ef10f56cca0e2298692dcff40ef27eefc5bc49ae,1589335641,https://github.com/vuejs/vue-cli/wiki/Roadmap/ef10f56cca0e2298692dcff40ef27eefc5bc49ae,https://github.com/vuejs/vue-cli/blob/ef08a08c41b028a2484f262414a8c91d151febc7/packages/@vue/cli/lib/util/executeCommand.js#L68
TSLint,wiki,Roadmap.md,12,5,96dfd581b6917c34f9be058afad26e112aac52ef,1589456652,ef08a08c41b028a2484f262414a8c91d151febc7,1655390465,ef10f56cca0e2298692dcff40ef27eefc5bc49ae,1589335641,https://github.com/vuejs/vue-cli/wiki/Roadmap/ef10f56cca0e2298692dcff40ef27eefc5bc49ae,https://github.com/vuejs/vue-cli/blob/ef08a08c41b028a2484f262414a8c91d151febc7/docs/migrations/migrate-from-v4.md#L145
TypeScript,wiki,Roadmap.md,61,73,96dfd581b6917c34f9be058afad26e112aac52ef,1589456652,ef08a08c41b028a2484f262414a8c91d151febc7,1655390465,ef10f56cca0e2298692dcff40ef27eefc5bc49ae,1589335641,https://github.com/vuejs/vue-cli/wiki/Roadmap/ef10f56cca0e2298692dcff40ef27eefc5bc49ae,https://github.com/vuejs/vue-cli/blob/ef08a08c41b028a2484f262414a8c91d151febc7/packages/@vue/cli/lib/promptModules/typescript.js#L3
UI,wiki,Roadmap.md,183,227,96dfd581b6917c34f9be058afad26e112aac52ef,1589456652,ef08a08c41b028a2484f262414a8c91d151febc7,1655390465,ef10f56cca0e2298692dcff40ef27eefc5bc49ae,1589335641,https://github.com/vuejs/vue-cli/wiki/Roadmap/ef10f56cca0e2298692dcff40ef27eefc5bc49ae,https://github.com/vuejs/vue-cli/blob/ef08a08c41b028a2484f262414a8c91d151febc7/packages/@vue/cli/bin/vue.js#L120
core-js,wiki,Roadmap.md,83,80,96dfd581b6917c34f9be058afad26e112aac52ef,1589456652,ef08a08c41b028a2484f262414a8c91d151febc7,1655390465,ef10f56cca0e2298692dcff40ef27eefc5bc49ae,1589335641,https://github.com/vuejs/vue-cli/wiki/Roadmap/ef10f56cca0e2298692dcff40ef27eefc5bc49ae,https://github.com/vuejs/vue-cli/blob/ef08a08c41b028a2484f262414a8c91d151febc7/yarn.lock#L1227
node_modules,wiki,Roadmap.md,129,127,96dfd581b6917c34f9be058afad26e112aac52ef,1589456652,ef08a08c41b028a2484f262414a8c91d151febc7,1655390465,ef10f56cca0e2298692dcff40ef27eefc5bc49ae,1589335641,https://github.com/vuejs/vue-cli/wiki/Roadmap/ef10f56cca0e2298692dcff40ef27eefc5bc49ae,https://github.com/vuejs/vue-cli/blob/ef08a08c41b028a2484f262414a8c91d151febc7/scripts/syncDeps.js#L155
polyfillsPlugin,wiki,Roadmap.md,2,2,96dfd581b6917c34f9be058afad26e112aac52ef,1589456652,ef08a08c41b028a2484f262414a8c91d151febc7,1655390465,ef10f56cca0e2298692dcff40ef27eefc5bc49ae,1589335641,https://github.com/vuejs/vue-cli/wiki/Roadmap/ef10f56cca0e2298692dcff40ef27eefc5bc49ae,https://github.com/vuejs/vue-cli/blob/ef08a08c41b028a2484f262414a8c91d151febc7/packages/@vue/babel-preset-app/index.js#L200
request,wiki,Roadmap.md,110,106,96dfd581b6917c34f9be058afad26e112aac52ef,1589456652,ef08a08c41b028a2484f262414a8c91d151febc7,1655390465,ef10f56cca0e2298692dcff40ef27eefc5bc49ae,1589335641,https://github.com/vuejs/vue-cli/wiki/Roadmap/ef10f56cca0e2298692dcff40ef27eefc5bc49ae,https://github.com/vuejs/vue-cli/blob/ef08a08c41b028a2484f262414a8c91d151febc7/yarn.lock#L1360
request-promise-native,wiki,Roadmap.md,14,5,96dfd581b6917c34f9be058afad26e112aac52ef,1589456652,ef08a08c41b028a2484f262414a8c91d151febc7,1655390465,ef10f56cca0e2298692dcff40ef27eefc5bc49ae,1589335641,https://github.com/vuejs/vue-cli/wiki/Roadmap/ef10f56cca0e2298692dcff40ef27eefc5bc49ae,https://github.com/vuejs/vue-cli/blob/ef08a08c41b028a2484f262414a8c91d151febc7/yarn.lock#L12956
serve,wiki,Roadmap.md,302,311,96dfd581b6917c34f9be058afad26e112aac52ef,1589456652,ef08a08c41b028a2484f262414a8c91d151febc7,1655390465,ef10f56cca0e2298692dcff40ef27eefc5bc49ae,1589335641,https://github.com/vuejs/vue-cli/wiki/Roadmap/ef10f56cca0e2298692dcff40ef27eefc5bc49ae,https://github.com/vuejs/vue-cli/blob/ef08a08c41b028a2484f262414a8c91d151febc7/yarn.lock#L3548
vue.config.mjs,wiki,Roadmap.md,0,5,96dfd581b6917c34f9be058afad26e112aac52ef,1589456652,ef08a08c41b028a2484f262414a8c91d151febc7,1655390465,ef10f56cca0e2298692dcff40ef27eefc5bc49ae,1589335641,https://github.com/vuejs/vue-cli/wiki/Roadmap/ef10f56cca0e2298692dcff40ef27eefc5bc49ae,https://github.com/vuejs/vue-cli/blob/ef08a08c41b028a2484f262414a8c91d151febc7/packages/@vue/cli-service/lib/util/loadFileConfig.js#L14
